E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-2.8327865809462748e-05,5.53341660517381e-05,0.00013981747163189354,-1.720151620861654e-05,0.0011059766064626768,0.000434080308392353,0.00032736265408676363,0.000935139632263955,0.0003433945615151095,0.00013508588153869383,5.460505285648458e-05,4.000188371362314e-05,6.545365853074888e-05,-0.00043157245051948095,8.677339985111257e-06,-0.0001283643559775761
-2.8327865809463927e-05,5.5334166051737135e-05,0.00013981747163189302,-1.7201516208616637e-05,0.0011059766064626757,0.0004340803083923487,0.00032736265408676255,0.0009351396322639543,0.00034339456151510916,0.00013508588153869386,5.4605052856484234e-05,4.000188371362279e-05,6.545365853074594e-05,-0.00043157245051948513,8.67733998510984e-06,-0.00012836435597757736
-2.8327865809465045e-05,5.533416605173626e-05,0.00013981747163189256,-1.7201516208616732e-05,0.0011059766064626744,0.0004340803083923446,0.00032736265408676163,0.0009351396322639534,0.00034339456151510895,0.000135085881538694,5.4605052856483896e-05,4.000188371362243e-05,6.545365853074316e-05,-0.000431572450519489,8.677339985108488e-06,-0.00012836435597757856
-2.8327865809466102e-05,5.533416605173542e-05,0.0001398174716318921,-1.7201516208616824e-05,0.0011059766064626735,0.0004340803083923408,0.00032736265408676065,0.0009351396322639528,0.0003433945615151086,0.00013508588153869397,5.4605052856483604e-05,4.0001883713622115e-05,6.545365853074048e-05,-0.0004315724505194927,8.677339985107201e-06,-0.00012836435597757967
-2.8327865809467098e-05,5.53341660517346e-05,0.00013981747163189167,-1.7201516208616912e-05,0.0011059766064626724,0.0004340803083923372,0.0003273626540867597,0.0009351396322639522,0.0003433945615151084,0.00013508588153869408,5.460505285648329e-05,4.000188371362181e-05,6.545365853073795e-05,-0.0004315724505194962,8.677339985105995e-06,-0.00012836435597758075
-2.832786580946805e-05,5.5334166051733835e-05,0.00013981747163189126,-1.7201516208616993e-05,0.0011059766064626714,0.00043408030839233385,0.0003273626540867589,0.0009351396322639516,0.0003433945615151081,0.0001350858815386941,5.4605052856483e-05,4.0001883713621525e-05,6.545365853073552e-05,-0.00043157245051949955,8.677339985104841e-06,-0.00012836435597758178
-2.8327865809468955e-05,5.5334166051733116e-05,0.0001398174716318909,-1.720151620861707e-05,0.0011059766064626707,0.0004340803083923305,0.00032736265408675805,0.000935139632263951,0.00034339456151510775,0.00013508588153869416,5.460505285648272e-05,4.000188371362125e-05,6.545365853073318e-05,-0.0004315724505195027,8.677339985103738e-06,-0.00012836435597758276
-2.8327865809469822e-05,5.53341660517324e-05,0.00013981747163189053,-1.7201516208617146e-05,0.0011059766064626698,0.00043408030839232735,0.00032736265408675735,0.0009351396322639505,0.00034339456151510764,0.00013508588153869424,5.460505285648249e-05,4.000188371362099e-05,6.545365853073106e-05,-0.0004315724505195058,8.677339985102663e-06,-0.00012836435597758368
-2.8327865809470646e-05,5.53341660517318e-05,0.00013981747163189023,-1.7201516208617213e-05,0.001105976606462669,0.0004340803083923244,0.0003273626540867567,0.0009351396322639502,0.00034339456151510726,0.0001350858815386942,5.460505285648223e-05,4.0001883713620746e-05,6.545365853072901e-05,-0.0004315724505195086,8.677339985101665e-06,-0.00012836435597758455
-2.832786580947142e-05,5.5334166051731165e-05,0.00013981747163188988,-1.7201516208617278e-05,0.0011059766064626683,0.0004340803083923216,0.00032736265408675604,0.0009351396322639496,0.0003433945615151072,0.0001350858815386942,5.460505285648199e-05,4.000188371362051e-05,6.545365853072707e-05,-0.0004315724505195114,8.677339985100706e-06,-0.0001283643559775854
-2.832786580947216e-05,5.533416605173057e-05,0.00013981747163188958,-1.720151620861734e-05,0.0011059766064626675,0.0004340803083923189,0.00032736265408675545,0.0009351396322639489,0.0003433945615151069,0.00013508588153869432,5.460505285648178e-05,4.000188371362027e-05,6.54536585307252e-05,-0.00043157245051951397,8.677339985099815e-06,-0.00012836435597758617
-2.832786580947287e-05,5.5334166051730027e-05,0.00013981747163188928,-1.7201516208617396e-05,0.0011059766064626668,0.0004340803083923165,0.00032736265408675485,0.0009351396322639483,0.0003433945615151065,0.00013508588153869435,5.460505285648153e-05,4.0001883713620075e-05,6.545365853072343e-05,-0.0004315724505195164,8.677339985098947e-06,-0.00012836435597758693
-2.8327865809473542e-05,5.5334166051729484e-05,0.00013981747163188899,-1.7201516208617454e-05,0.0011059766064626662,0.00043408030839231406,0.0003273626540867542,0.0009351396322639481,0.00034339456151510645,0.00013508588153869438,5.4605052856481355e-05,4.000188371361986e-05,6.545365853072169e-05,-0.00043157245051951885,8.677339985098134e-06,-0.00012836435597758766
-2.8327865809474166e-05,5.533416605172897e-05,0.00013981747163188871,-1.7201516208617505e-05,0.0011059766064626655,0.0004340803083923117,0.00032736265408675366,0.0009351396322639477,0.00034339456151510607,0.0001350858815386944,5.460505285648115e-05,4.0001883713619675e-05,6.545365853072008e-05,-0.000431572450519521,8.677339985097348e-06,-0.00012836435597758834
-2.8327865809474772e-05,5.5334166051728475e-05,0.00013981747163188844,-1.720151620861756e-05,0.0011059766064626649,0.0004340803083923096,0.0003273626540867531,0.0009351396322639472,0.00034339456151510596,0.00013508588153869443,5.4605052856480955e-05,4.0001883713619506e-05,6.545365853071855e-05,-0.00043157245051952313,8.67733998509664e-06,-0.000128364355977589
-2.832786580947536e-05,5.533416605172801e-05,0.00013981747163188823,-1.7201516208617606e-05,0.0011059766064626644,0.00043408030839230756,0.00032736265408675263,0.0009351396322639469,0.0003433945615151058,0.00013508588153869454,5.460505285648079e-05,4.000188371361932e-05,6.54536585307171e-05,-0.00043157245051952524,8.677339985095917e-06,-0.0001283643559775896
-2.832786580947592e-05,5.533416605172759e-05,0.00013981747163188798,-1.7201516208617654e-05,0.0011059766064626638,0.0004340803083923056,0.00032736265408675214,0.0009351396322639465,0.00034339456151510553,0.0001350858815386946,5.460505285648063e-05,4.000188371361917e-05,6.545365853071573e-05,-0.00043157245051952703,8.677339985095275e-06,-0.00012836435597759018
-2.8327865809476443e-05,5.533416605172715e-05,0.00013981747163188777,-1.7201516208617694e-05,0.0011059766064626633,0.00043408030839230366,0.00032736265408675176,0.0009351396322639464,0.0003433945615151054,0.0001350858815386946,5.4605052856480474e-05,4.000188371361902e-05,6.545365853071444e-05,-0.0004315724505195289,8.677339985094631e-06,-0.00012836435597759073
-2.832786580947694e-05,5.533416605172677e-05,0.00013981747163188755,-1.7201516208617735e-05,0.001105976606462663,0.0004340803083923018,0.00032736265408675133,0.0009351396322639459,0.0003433945615151052,0.00013508588153869457,5.4605052856480304e-05,4.000188371361886e-05,6.545365853071323e-05,-0.0004315724505195306,8.677339985094041e-06,-0.00012836435597759124
-2.8327865809477425e-05,5.533416605172639e-05,0.00013981747163188736,-1.7201516208617776e-05,0.0011059766064626625,0.0004340803083923001,0.00032736265408675095,0.0009351396322639458,0.00034339456151510526,0.00013508588153869465,5.460505285648019e-05,4.000188371361872e-05,6.545365853071206e-05,-0.0004315724505195323,8.677339985093477e-06,-0.00012836435597759173
-2.832786580947784e-05,5.5334166051726015e-05,0.0001398174716318872,-1.7201516208617813e-05,0.001105976606462662,0.00043408030839229845,0.00032736265408675046,0.0009351396322639454,0.00034339456151510515,0.00013508588153869465,5.4605052856480053e-05,4.0001883713618584e-05,6.545365853071094e-05,-0.00043157245051953386,8.67733998509294e-06,-0.00012836435597759222
-2.8327865809478252e-05,5.533416605172568e-05,0.00013981747163188695,-1.720151620861785e-05,0.0011059766064626616,0.0004340803083922967,0.00032736265408675014,0.0009351396322639453,0.00034339456151510493,0.00013508588153869465,5.4605052856479945e-05,4.000188371361846e-05,6.54536585307099e-05,-0.00043157245051953533,8.677339985092413e-06,-0.00012836435597759268
-2.832786580947866e-05,5.533416605172533e-05,0.00013981747163188682,-1.7201516208617884e-05,0.0011059766064626614,0.0004340803083922953,0.0003273626540867498,0.0009351396322639448,0.0003433945615151048,0.0001350858815386947,5.46050528564798e-05,4.0001883713618334e-05,6.545365853070888e-05,-0.00043157245051953663,8.677339985091927e-06,-0.0001283643559775931
-2.8327865809479045e-05,5.533416605172504e-05,0.00013981747163188665,-1.7201516208617915e-05,0.001105976606462661,0.000434080308392294,0.0003273626540867495,0.0009351396322639447,0.0003433945615151046,0.00013508588153869473,5.4605052856479674e-05,4.000188371361823e-05,6.545365853070794e-05,-0.000431572450519538,8.677339985091483e-06,-0.00012836435597759352
-2.8327865809479397e-05,5.533416605172474e-05,0.0001398174716318865,-1.7201516208617945e-05,0.0011059766064626605,0.00043408030839229276,0.0003273626540867492,0.0009351396322639446,0.0003433945615151046,0.0001350858815386947,5.460505285647959e-05,4.0001883713618123e-05,6.545365853070701e-05,-0.00043157245051953923,8.677339985091023e-06,-0.0001283643559775939
-2.832786580947973e-05,5.5334166051724504e-05,0.00013981747163188638,-1.7201516208617976e-05,0.00110597660646266,0.0004340803083922912,0.00032736265408674894,0.0009351396322639443,0.00034339456151510445,0.0001350858815386947,5.46050528564795e-05,4.0001883713618015e-05,6.545365853070615e-05,-0.0004315724505195404,8.677339985090631e-06,-0.00012836435597759428
-2.8327865809480054e-05,5.5334166051724226e-05,0.00013981747163188625,-1.7201516208618003e-05,0.0011059766064626597,0.0004340803083922902,0.0003273626540867486,0.0009351396322639441,0.00034339456151510445,0.00013508588153869473,5.4605052856479376e-05,4.000188371361792e-05,6.54536585307053e-05,-0.00043157245051954167,8.677339985090211e-06,-0.0001283643559775946
-2.832786580948036e-05,5.533416605172398e-05,0.00013981747163188614,-1.7201516208618026e-05,0.0011059766064626592,0.0004340803083922892,0.00032736265408674835,0.000935139632263944,0.0003433945615151044,0.0001350858815386947,5.4605052856479295e-05,4.000188371361783e-05,6.545365853070459e-05,-0.0004315724505195427,8.677339985089844e-06,-0.00012836435597759493
-2.8327865809480678e-05,5.533416605172372e-05,0.00013981747163188606,-1.7201516208618054e-05,0.0011059766064626592,0.00043408030839228815,0.0003273626540867481,0.0009351396322639437,0.0003433945615151044,0.0001350858815386947,5.46050528564792e-05,4.000188371361774e-05,6.545365853070387e-05,-0.00043157245051954373,8.677339985089503e-06,-0.00012836435597759525
-2.832786580948095e-05,5.53341660517235e-05,0.0001398174716318859,-1.7201516208618074e-05,0.001105976606462659,0.000434080308392287,0.00032736265408674786,0.0009351396322639435,0.0003433945615151044,0.00013508588153869476,5.460505285647913e-05,4.000188371361766e-05,6.545365853070323e-05,-0.00043157245051954476,8.677339985089163e-06,-0.00012836435597759555
-2.8327865809481213e-05,5.5334166051723284e-05,0.00013981747163188584,-1.7201516208618094e-05,0.0011059766064626588,0.0004340803083922861,0.00032736265408674764,0.0009351396322639434,0.0003433945615151043,0.00013508588153869478,5.460505285647906e-05,4.000188371361758e-05,6.54536585307026e-05,-0.00043157245051954563,8.677339985088847e-06,-0.00012836435597759582
-2.8327865809481457e-05,5.53341660517231e-05,0.00013981747163188573,-1.7201516208618115e-05,0.0011059766064626586,0.00043408030839228533,0.00032736265408674737,0.0009351396322639433,0.0003433945615151041,0.0001350858815386948,5.460505285647899e-05,4.000188371361752e-05,6.545365853070199e-05,-0.0004315724505195465,8.677339985088546e-06,-0.0001283643559775961
-2.832786580948168e-05,5.533416605172291e-05,0.00013981747163188565,-1.7201516208618135e-05,0.0011059766064626584,0.00043408030839228447,0.0003273626540867472,0.000935139632263943,0.0003433945615151042,0.00013508588153869484,5.460505285647892e-05,4.000188371361743e-05,6.545365853070143e-05,-0.00043157245051954736,8.677339985088258e-06,-0.00012836435597759634
-2.8327865809481898e-05,5.5334166051722735e-05,0.00013981747163188557,-1.7201516208618155e-05,0.0011059766064626584,0.00043408030839228376,0.00032736265408674705,0.000935139632263943,0.0003433945615151042,0.00013508588153869486,5.4605052856478854e-05,4.000188371361737e-05,6.545365853070089e-05,-0.0004315724505195482,8.677339985087983e-06,-0.00012836435597759658
-2.8327865809482114e-05,5.5334166051722566e-05,0.00013981747163188552,-1.7201516208618172e-05,0.0011059766064626581,0.00043408030839228306,0.0003273626540867469,0.0009351396322639429,0.0003433945615151042,0.0001350858815386948,5.4605052856478786e-05,4.0001883713617304e-05,6.545365853070037e-05,-0.00043157245051954893,8.677339985087721e-06,-0.0001283643559775968
-2.8327865809482318e-05,5.53341660517224e-05,0.00013981747163188546,-1.720151620861819e-05,0.001105976606462658,0.00043408030839228224,0.0003273626540867467,0.0009351396322639428,0.0003433945615151042,0.00013508588153869486,5.4605052856478746e-05,4.000188371361725e-05,6.54536585306999e-05,-0.00043157245051954964,8.677339985087472e-06,-0.00012836435597759702
-2.8327865809482507e-05,5.5334166051722254e-05,0.00013981747163188535,-1.7201516208618206e-05,0.001105976606462658,0.00043408030839228154,0.00032736265408674656,0.0009351396322639425,0.00034339456151510407,0.00013508588153869486,5.460505285647868e-05,4.000188371361718e-05,6.545365853069944e-05,-0.00043157245051955034,8.677339985087248e-06,-0.00012836435597759723
-2.832786580948269e-05,5.533416605172211e-05,0.00013981747163188527,-1.7201516208618223e-05,0.0011059766064626577,0.000434080308392281,0.0003273626540867464,0.0009351396322639425,0.00034339456151510396,0.00013508588153869494,5.460505285647863e-05,4.000188371361714e-05,6.5453658530699e-05,-0.000431572450519551,8.677339985087026e-06,-0.00012836435597759742
-2.8327865809482867e-05,5.533416605172197e-05,0.00013981747163188522,-1.7201516208618237e-05,0.0011059766064626577,0.00043408030839228045,0.0003273626540867463,0.0009351396322639424,0.000343394561515104,0.00013508588153869494,5.4605052856478576e-05,4.000188371361708e-05,6.545365853069856e-05,-0.00043157245051955164,8.677339985086818e-06,-0.0001283643559775976
-2.832786580948303e-05,5.533416605172185e-05,0.00013981747163188516,-1.720151620861825e-05,0.0011059766064626575,0.0004340803083922798,0.0003273626540867462,0.0009351396322639422,0.00034339456151510396,0.00013508588153869497,5.4605052856478536e-05,4.000188371361703e-05,6.545365853069819e-05,-0.00043157245051955224,8.677339985086606e-06,-0.0001283643559775978
-2.8327865809483185e-05,5.533416605172171e-05,0.0001398174716318851,-1.7201516208618264e-05,0.0011059766064626575,0.00043408030839227937,0.000327362654086746,0.0009351396322639422,0.00034339456151510396,0.00013508588153869497,5.460505285647849e-05,4.0001883713616985e-05,6.545365853069783e-05,-0.0004315724505195528,8.677339985086408e-06,-0.00012836435597759796
-2.832786580948332e-05,5.533416605172159e-05,0.00013981747163188503,-1.7201516208618277e-05,0.0011059766064626573,0.0004340803083922787,0.0003273626540867459,0.0009351396322639421,0.0003433945615151039,0.00013508588153869497,5.460505285647844e-05,4.0001883713616944e-05,6.545365853069746e-05,-0.0004315724505195533,8.677339985086239e-06,-0.00012836435597759813
-2.832786580948346e-05,5.53341660517215e-05,0.00013981747163188497,-1.720151620861829e-05,0.0011059766064626573,0.0004340803083922783,0.0003273626540867458,0.0009351396322639419,0.00034339456151510396,0.000135085881538695,5.460505285647841e-05,4.000188371361689e-05,6.545365853069711e-05,-0.00043157245051955387,8.677339985086056e-06,-0.0001283643559775983
-2.832786580948359e-05,5.53341660517214e-05,0.00013981747163188492,-1.72015162086183e-05,0.001105976606462657,0.0004340803083922778,0.0003273626540867457,0.0009351396322639418,0.00034339456151510396,0.00013508588153869508,5.460505285647836e-05,4.000188371361686e-05,6.545365853069675e-05,-0.00043157245051955425,8.677339985085898e-06,-0.00012836435597759842
-2.832786580948372e-05,5.533416605172131e-05,0.00013981747163188487,-1.720151620861831e-05,0.001105976606462657,0.0004340803083922774,0.0003273626540867456,0.0009351396322639418,0.00034339456151510396,0.00013508588153869508,5.460505285647831e-05,4.000188371361683e-05,6.545365853069648e-05,-0.0004315724505195548,8.67733998508574e-06,-0.00012836435597759856
